,x,y,total energy,kinetic energy
1446,1.552932174070553,0.7541682015724139,-1.64895863,1.6409834107784702
1447,1.5519335445357985,0.7542205375286569,-1.64894670,1.64097660283718
1448,1.550934915001044,0.7542728734848999,-1.64893475,1.64096990077035
1449,1.5499362854662893,0.7543252094411429,-1.64892279,1.64096330498456
1450,1.5489376559315349,0.7543775453973859,-1.64891082,1.64095681505354
1451,1.54793902639678,0.7544298813536289,-1.64889883,1.6409504325204
1452,1.5469403968620254,0.7544822173098719,-1.64888683,1.6409441573858001
1453,1.5459417673272708,0.7545345532661148,-1.64887481,1.64093798987785
1454,1.5449431377925162,0.7545868892223578,-1.64886278,1.64093193094746
1455,1.5439445082577616,0.7546392251786008,-1.64885073,1.64092598138269
1456,1.542945878723007,0.7546915611348438,-1.64883867,1.64092014072409
1457,1.5419472491882524,0.7547438970910868,-1.64882660,1.6409144093797798
1458,1.5409486196534978,0.7547962330473298,-1.64881451,1.64090878939058
1459,1.5399499901187432,0.7548485690035728,-1.64880241,1.64090327957969
1460,1.5389513605839886,0.7549009049598158,-1.64879029,1.64089788163068
1461,1.537952731049234,0.7549532409160588,-1.64877816,1.6408925956131202
1462,1.5369541015144794,0.7550055768723017,-1.64876601,1.6408874216741798
1463,1.5359554719797248,0.7550579128285447,-1.64875385,1.64088236065234
1464,1.5349568424449702,0.7551102487847877,-1.64874168,1.6408774134236799
1465,1.5339582129102156,0.7551625847410307,-1.64872949,1.64087258032044
1466,1.532959583375461,0.7552149206972737,-1.64871729,1.6408678612715
1467,1.5319609538407064,0.7552672566535167,-1.64870507,1.64086325717371
1468,1.5309623243059518,0.7553195926097597,-1.64869284,1.64085876879455
1469,1.5299636947711972,0.7553719285660027,-1.64868060,1.6408543962880198
1470,1.5289650652364426,0.7554242645222456,-1.64866834,1.64085014056627
1471,1.527966435701688,0.7554766004784886,-1.64865607,1.64084600213452
1472,1.5269688716514285,0.7555463569522327,-1.64864379,1.6408248744184002
1473,1.5259702421166736,0.7555986929084757,-1.64863149,1.64082097323044
1474,1.524971612581919,0.7556510288647187,-1.64861917,1.64081718971517
1475,1.5239729830471644,0.7557033648209617,-1.64860685,1.64081352641651
1476,1.5229743535124098,0.7557557007772047,-1.64859451,1.64080998294157
1477,1.5219757239776552,0.7558080367334477,-1.64858215,1.64080655981989
1478,1.5209770944429006,0.7558603726896906,-1.64856978,1.64080325825871
1479,1.519978464908146,0.7559127086459336,-1.64855740,1.64080007792468
1480,1.5189798353733914,0.7559650446021766,-1.64854501,1.64079701943084
1481,1.5179812058386368,0.7560173805584196,-1.64853260,1.6407940842
1482,1.5169825763038822,0.7560697165146626,-1.64852017,1.64079127235809
1483,1.5159839467691276,0.7561220524709056,-1.64850774,1.64078858434793
1484,1.514985317234373,0.7561743884271486,-1.64849529,1.64078602061359
1485,1.5139866876996184,0.7562267243833916,-1.64848282,1.64078358205506
1486,1.512989123649359,0.7562964808571356,-1.64847035,1.6407641705663298
1487,1.511990494114604,0.7563488168133786,-1.64845785,1.6407619844558001
1488,1.5109918645798497,0.7564011527696216,-1.64844535,1.64075992494252
1489,1.5099932350450949,0.7564534887258646,-1.64843283,1.6407579923849998
1490,1.5089946055103405,0.7565058246821076,-1.64842030,1.64075618805575
1491,1.5079959759755857,0.7565581606383506,-1.64840776,1.64075451275604
1492,1.506998411925326,0.7566279171120947,-1.64839520,1.6407358719478102
1493,1.5059997823905713,0.7566802530683376,-1.64838263,1.6407344556202301
1494,1.5050011528558167,0.7567325890245806,-1.64837004,1.64073316969907
1495,1.504002523321062,0.7567849249808236,-1.64835745,1.6407320148642102
1496,1.5030049592708024,0.7568546814545677,-1.64834483,1.64071390020191
1497,1.5020063297360478,0.7569070174108107,-1.64833221,1.6407130097781502
1498,1.5010077002012931,0.7569593533670537,-1.64831957,1.6407122520646
1499,1.5000101361510334,0.7570291098407977,-1.64830692,1.64069453868626
1500,1.4990115066162788,0.7570814457970407,-1.64829426,1.6406937653390599
1501,1.4980128770815242,0.7571337817532837,-1.64828158,1.64069369349582
1502,1.4970153130312644,0.7572035382270278,-1.64826889,1.64067638674309
1503,1.4960166834965098,0.7572558741832708,-1.64825619,1.64067630291204
1504,1.49501911944625,0.7573256306570149,-1.64824347,1.64065927116179
1505,1.4940204899114955,0.7573779666132578,-1.64823074,1.64065946130438
1506,1.493021860376741,0.7574303025695008,-1.64821800,1.64065978866448
1507,1.4920242963264811,0.7575000590432449,-1.64820525,1.64064317303629
1508,1.4910256667917263,0.7575523949994879,-1.64819248,1.6406437784664099
1509,1.4900281027414668,0.757622151473232,-1.64817970,1.6406274434028898
1510,1.489030538691207,0.757691907946976,-1.64816691,1.64061125010983
1511,1.4880329746409473,0.7577616644207201,-1.64815410,1.64059519962838
1512,1.4870354105906876,0.7578314208944642,-1.64814128,1.64057929207616
1513,1.4860378465404278,0.7579011773682083,-1.64812845,1.64056352889295
1514,1.485040282490168,0.7579709338419524,-1.64811560,1.64054791015068
1515,1.4840427184399083,0.7580406903156964,-1.64810275,1.6405324366068
1516,1.4830451543896486,0.7581104467894405,-1.64808988,1.6405171089684
1517,1.4820475903393888,0.7581802032631846,-1.64807699,1.6405019279373798
1518,1.481050026289129,0.7582499597369287,-1.64806410,1.64048689544597
1519,1.480052462238869,0.7583197162106727,-1.64805119,1.64047200844255
1520,1.4790548981886096,0.7583894726844168,-1.64803827,1.64045727097208
1521,1.4780573341383498,0.7584592291581609,-1.64802534,1.64044268295528
1522,1.47705977008809,0.758528985631905,-1.64801240,1.64042824463916
1523,1.4760622060378303,0.758598742105649,-1.64799944,1.6404139572338101
1524,1.4750646419875706,0.7586684985793931,-1.64798647,1.64039982079563
1525,1.4740670779373108,0.7587382550531372,-1.64797349,1.6403858364436799
1526,1.473069513887051,0.7588080115268813,-1.64796050,1.64037200451319
1527,1.4720719498367911,0.7588777680006253,-1.64794749,1.6403583257856802
1528,1.4710743857865316,0.7589475244743694,-1.64793447,1.6403448014815498
1529,1.470076821736272,0.7590172809481135,-1.64792145,1.64033143180531
1530,1.469079257686012,0.7590870374218576,-1.64790840,1.64031821758005
1531,1.4680816936357524,0.7591567938956016,-1.64789535,1.64030515934672
1532,1.4670841295854926,0.7592265503693457,-1.64788229,1.64029225815681
1533,1.4660865655352329,0.7592963068430898,-1.64786921,1.6402795144911302
1534,1.4650890014849731,0.7593660633168339,-1.64785612,1.64026692945206
1535,1.4640914374347134,0.759435819790578,-1.64784302,1.6402545034659402
1536,1.4630938733844536,0.759505576264322,-1.64782991,1.64024223705934
1537,1.462096309334194,0.7595753327380661,-1.64781678,1.6402301311318
1538,1.461098745283934,0.7596450892118102,-1.64780365,1.6402181864031502
1539,1.4601011812336744,0.7597148456855543,-1.64779050,1.6402064039456699
1540,1.4591036171834146,0.7597846021592983,-1.64777734,1.64019478402844
1541,1.458106053133155,0.7598543586330424,-1.64776417,1.64018332795253
1542,1.4571084890828951,0.7599241151067865,-1.64775099,1.64017203594442
1543,1.4561109250326354,0.7599938715805306,-1.64773780,1.6401609091067102
1544,1.4551133609823756,0.7600636280542746,-1.64772460,1.6401499479280701
1545,1.454115796932116,0.7601333845280187,-1.64771138,1.64013915346029
1546,1.4531182328818562,0.7602031410017628,-1.64769816,1.64012852639134
1547,1.4521206688315964,0.7602728974755069,-1.64768492,1.64011806723623
1548,1.4511231047813369,0.7603426539492509,-1.64767167,1.64010777750997
1549,1.450125540731077,0.760412410422995,-1.64765841,1.64009765700871
1550,1.4491279766808172,0.7604821668967391,-1.64764514,1.64008770750495
1551,1.4481304126305574,0.7605519233704832,-1.64763186,1.64007792945965
1552,1.4471328485802977,0.7606216798442272,-1.64761857,1.6400683235112599
1553,1.446135284530038,0.7606914363179713,-1.64760527,1.64005889033993
1554,1.4451377204797782,0.7607611927917154,-1.64759195,1.64004963095119
1555,1.4441401564295184,0.7608309492654595,-1.64757863,1.6400405462342
1556,1.4431439617314268,0.7609181050082071,-1.64756529,1.64001461919983
1557,1.442146397681167,0.7609878614819512,-1.64755195,1.64000588759298
1558,1.4411488336309073,0.7610576179556953,-1.64753859,1.6399973326618298
1559,1.4401512695806475,0.7611273744294393,-1.64752522,1.63998895593548
1560,1.4391537055303878,0.7611971309031834,-1.64751185,1.63998075820426
1561,1.438156141480128,0.7612668873769275,-1.64749846,1.6399727399928299
1562,1.4371599467820364,0.7613540431196751,-1.64748506,1.63994789294698
1563,1.4361623827317769,0.7614237995934192,-1.64747165,1.63994023779472
1564,1.435164818681517,0.7614935560671633,-1.64745823,1.63993276460706
1565,1.4341686239834253,0.7615807118099109,-1.64744481,1.63990847017362
1566,1.4331710599331655,0.761650468283655,-1.64743137,1.63990136572224
1567,1.4321734958829058,0.7617202247573991,-1.64741792,1.6398944457567999
1568,1.431177301184814,0.7618073805001467,-1.64740446,1.6398707112537299
1569,1.4301811064867225,0.7618945362428944,-1.64739099,1.6398471667074799
1570,1.4291849117886308,0.761981691985642,-1.64737751,1.6398238127898
1571,1.4281887170905392,0.7620688477283897,-1.64736402,1.63980065032945
1572,1.4271925223924475,0.7621560034711373,-1.64735052,1.63977768060187
1573,1.426196327694356,0.762243159213885,-1.64733701,1.63975490369209
1574,1.4252001329962642,0.7623303149566326,-1.64732349,1.63973232169352
1575,1.4242039382981726,0.7624174706993803,-1.64730996,1.6397099348306
1576,1.423207743600081,0.7625046264421279,-1.64729642,1.6396877441064799
1577,1.4222115489019893,0.7625917821848756,-1.64728288,1.6396657503485301
1578,1.4212153542038977,0.7626789379276232,-1.64726932,1.63964395478133
1579,1.420219159505806,0.7627660936703708,-1.64725575,1.639622358174
1580,1.4192229648077144,0.7628532494131185,-1.64724217,1.63960096197223
1581,1.4182267701096227,0.7629404051558661,-1.64722859,1.63957976579546
1582,1.417230575411531,0.7630275608986138,-1.64721499,1.63955877235494
1583,1.4162343807134394,0.7631147166413614,-1.64720139,1.63953798305988
1584,1.4152381860153478,0.7632018723841091,-1.64718777,1.63951739431684
1585,1.414241991317256,0.7632890281268567,-1.64717415,1.6394970122824502
1586,1.4132457966191645,0.7633761838696044,-1.64716052,1.63947683585563
1587,1.4122496019210729,0.763463339612352,-1.64714688,1.6394568659625801
1588,1.4112534072229812,0.7635504953550997,-1.64713323,1.63943710352707
1589,1.4102572125248896,0.7636376510978473,-1.64711957,1.63941755038287
1590,1.409261017826798,0.763724806840595,-1.64710590,1.63939820661865
1591,1.4082648231287065,0.7638119625833426,-1.64709223,1.63937907354558
1592,1.4072686284306146,0.7638991183260903,-1.64707854,1.63936015245157
1593,1.406272433732523,0.7639862740688379,-1.64706485,1.63934144415179
1594,1.405276239034431,0.7640734298115855,-1.64705115,1.6393229498064699
1595,1.4042800443363397,0.7641605855543332,-1.64703744,1.6393046701921699
1596,1.403283849638248,0.7642477412970808,-1.64702372,1.6392866067595
1597,1.4022876549401564,0.7643348970398285,-1.64700999,1.6392687600868099
1598,1.4012914602420647,0.7644220527825761,-1.64699626,1.63925113176925
1599,1.400295265543973,0.7645092085253238,-1.64698251,1.63923372186671
1600,1.3992990708458817,0.7645963642680714,-1.64696876,1.63921653267138
1601,1.3983028761477898,0.7646835200108191,-1.64695500,1.6391995645911699
1602,1.3973066814496982,0.7647706757535667,-1.64694124,1.63918281954768
1603,1.3963104867516063,0.7648578314963144,-1.64692746,1.6391662967381002
1604,1.3953142920535149,0.764944987239062,-1.64691368,1.63914999925378
1605,1.3943180973554232,0.7650321429818097,-1.64689989,1.6391339274431198
1606,1.3933219026573316,0.7651192987245573,-1.64688609,1.6391180824769198
1607,1.39232570795924,0.765206454467305,-1.64687229,1.63910246581798
1608,1.3913295132611485,0.7652936102100526,-1.64685847,1.63908707802837
1609,1.3903333185630566,0.7653807659528002,-1.64684465,1.63907192051088
1610,1.389337123864965,0.7654679216955479,-1.64683082,1.63905699412259
1611,1.3883426019695968,0.7655724501588156,-1.64681699,1.63902539026557
1612,1.3873464072715052,0.7656596059015632,-1.64680315,1.63901093159013
1613,1.3863502125734135,0.7657467616443109,-1.64678930,1.6389967083820198
1614,1.385354017875322,0.7658339173870585,-1.64677544,1.6389827217238202
1615,1.3843594959799537,0.7659384458503262,-1.64676158,1.6389520701133398
1616,1.3833649740845857,0.7660429743135939,-1.64674771,1.63892166148238
1617,1.3823704521892173,0.7661475027768616,-1.64673383,1.6388914974136901
1618,1.381375930293849,0.7662520312401293,-1.64671995,1.63886157823522
1619,1.380381408398481,0.766356559703397,-1.64670605,1.63883190615099
1620,1.3793868865031127,0.7664610881666647,-1.64669216,1.63880248224536
1621,1.3783923646077445,0.7665656166299324,-1.64667825,1.63877330823096
1622,1.3773978427123763,0.7666701450932001,-1.64666434,1.6387443828876598
1623,1.376403320817008,0.7667746735564678,-1.64665042,1.63871571092012
1624,1.37540879892164,0.7668792020197355,-1.64663650,1.63868729050014
1625,1.3744142770262715,0.7669837304830032,-1.64662257,1.6386591238947399
1626,1.3734197551309035,0.7670882589462709,-1.64660864,1.63863121568016
1627,1.3724252332355351,0.7671927874095386,-1.64659469,1.63860356240299
1628,1.3714307113401671,0.7672973158728063,-1.64658075,1.63857616743416
1629,1.370436189444799,0.767401844336074,-1.64656679,1.63854903091541
1630,1.3694416675494308,0.7675063727993416,-1.64655283,1.63852215672866
1631,1.3684471456540626,0.7676109012626093,-1.64653887,1.63849554281642
1632,1.3674526237586944,0.767715429725877,-1.64652490,1.6384691944008698
1633,1.3664581018633262,0.7678199581891447,-1.64651092,1.63844310959333
1634,1.365463579967958,0.7679244866524124,-1.64649694,1.63841729157867
1635,1.3644690580725898,0.7680290151156801,-1.64648295,1.6383917409135602
1636,1.3634745361772216,0.7681335435789478,-1.64646896,1.6383664576671602
1637,1.3624800142818534,0.7682380720422155,-1.64645497,1.63834144557979
1638,1.3614854923864852,0.7683426005054832,-1.64644096,1.63831670558196
1639,1.360490970491117,0.7684471289687509,-1.64642696,1.63829223778378
1640,1.3594964485957488,0.7685516574320186,-1.64641295,1.6382680443896902
1641,1.3585019267003806,0.7686561858952863,-1.64639893,1.6382441272160801
1642,1.3575074048050124,0.768760714358554,-1.64638491,1.6382204862434002
1643,1.3565128829096442,0.7688652428218217,-1.64637088,1.63819712505571
1644,1.355518361014276,0.7689697712850894,-1.64635686,1.63817404427126
1645,1.3545238391189078,0.7690742997483571,-1.64634282,1.63815124234535
1646,1.3535293172235396,0.7691788282116248,-1.64632878,1.6381287245164402
1647,1.3525347953281714,0.7692833566748924,-1.64631474,1.6381064907368201
1648,1.3515402734328033,0.7693878851381601,-1.64630070,1.63808454253001
1649,1.350545751537435,0.7694924136014278,-1.64628665,1.6380628815840699
1650,1.3495512296420669,0.7695969420646955,-1.64627259,1.63804150922608
1651,1.348556707746699,0.7697014705279632,-1.64625854,1.63802042644639
1652,1.3475621858513305,0.7698059989912309,-1.64624447,1.63799963565946
1653,1.3465676639559625,0.7699105274544986,-1.64623041,1.63797913793032
1654,1.345575117804321,0.7700323967979038,-1.64621634,1.637942145138
1655,1.3445825716526796,0.770154266141309,-1.64620227,1.6379054546946599
1656,1.3435900255010382,0.7702761354847142,-1.64618820,1.6378690680306
1657,1.3425974793493969,0.7703980048281194,-1.64617412,1.63783298636526
1658,1.3416049331977555,0.7705198741715246,-1.64616004,1.6377972107508598
1659,1.3406123870461142,0.7706417435149298,-1.64614595,1.63776174391216
1660,1.3396198408944728,0.770763612858335,-1.64613187,1.6377265865967598
1661,1.3386272947428317,0.7708854822017401,-1.64611778,1.6376917453591497
1662,1.33763474859119,0.7710073515451453,-1.64610368,1.63765721214533
1663,1.3366422024395488,0.7711292208885505,-1.64608959,1.6376229937154698
1664,1.3356496562879074,0.7712510902319557,-1.64607549,1.6375890910381798
1665,1.334657110136266,0.7713729595753609,-1.64606139,1.6375555060035198
1666,1.3336645639846247,0.7714948289187661,-1.64604729,1.63752224026365
1667,1.3326720178329834,0.7716166982621713,-1.64603318,1.63748929527089
1668,1.331679471681342,0.7717385676055765,-1.64601908,1.63745667270165
1669,1.3306869255297007,0.7718604369489817,-1.64600497,1.63742437437842
1670,1.3296943793780591,0.7719823062923868,-1.64599086,1.63739240179192
1671,1.328701833226418,0.772104175635792,-1.64597675,1.63736075669766
1672,1.3277092870747766,0.7722260449791972,-1.64596264,1.6373294389257098
1673,1.3267167409231353,0.7723479143226024,-1.64594852,1.63729845304155
1674,1.325724194771494,0.7724697836660076,-1.64593441,1.63726780291549
1675,1.3247316486198526,0.7725916530094128,-1.64592029,1.6372374829667802
1676,1.3237391024682112,0.772713522352818,-1.64590617,1.6372074980663602
1677,1.32274655631657,0.7728353916962232,-1.64589205,1.6371778515644901
1678,1.3217540101649283,0.7729572610396284,-1.64587793,1.6371485456586399
1679,1.3207614640132872,0.7730791303830336,-1.64586382,1.63711957967522
1680,1.319768917861646,0.7732009997264387,-1.64584969,1.6370909557320301
